Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	1	73	Dev	4151.814748708159	0.9833923912620225	0.929845422116528	0.9212386401884888	0.925522022148956	0.9833923912620225	0.9409536925460492	0.9198922921575228	0.9303038039315804
BMES	1	73	Test	4151.814748708159	0.9746096694303865	0.884841992501339	0.8774787535410765	0.881144990665837	0.9746096694303865	0.9016214246675168	0.8762393767705382	0.8887492143306096
BMES	1	74	Dev	4060.6625427654944	0.9833729216152018	0.9293598233995585	0.921070346684618	0.9251965176231934	0.9833729216152018	0.9394981093159162	0.9198922921575228	0.9295918367346939
BMES	1	74	Test	4060.6625427654944	0.9743512436739529	0.8835055219095119	0.8781869688385269	0.8808382170129639	0.9743512436739529	0.8979702790866256	0.8773016997167139	0.8875156725774674
BMES	1	75	Dev	4097.209610190534	0.983217164440637	0.929165958892475	0.9205654661730057	0.9248457181503086	0.983217164440637	0.9399311531841652	0.919050824638169	0.9293737236215113
BMES	1	75	Test	4097.209610190534	0.9743943146333585	0.8852195644412709	0.8780099150141643	0.8815999999999998	0.9743943146333585	0.9008008736803786	0.8762393767705382	0.8883503859271226
BMES	1	76	Dev	3880.2484309030697	0.9833534519683813	0.9298573369565217	0.9214069336923595	0.9256128486897718	0.9833534519683813	0.940134182005849	0.919723998653652	0.9298170991067631
BMES	1	76	Test	3880.2484309030697	0.9742866372348444	0.8835799607773221	0.8774787535410765	0.8805187883094963	0.9742866372348444	0.9012570595736928	0.8758852691218131	0.8883900511807489
BMES	1	77	Dev	3988.814204665832	0.9833145126747401	0.9295655125594026	0.921743520700101	0.92563799222579	0.9833145126747401	0.9393470790378007	0.9200605856613935	0.9296038088760414
BMES	1	77	Test	3988.814204665832	0.9745450629912781	0.8869239013933548	0.87907223796034	0.882980615329895	0.9745450629912781	0.9014366248408802	0.8776558073654391	0.8893872790885441
BMES	1	78	Dev	3941.1125287081813	0.9831587555001752	0.9304540044210169	0.9209020531807472	0.9256533874651104	0.9831587555001752	0.9398004815961473	0.9195557051497812	0.9295678802313713
BMES	1	78	Test	3941.1125287081813	0.9742004953160331	0.8854893540883879	0.8762393767705382	0.8808400818723859	0.9742004953160331	0.8997270245677889	0.8753541076487252	0.8873732388046307
BMES	1	79	Dev	3960.7613262174636	0.9834313305556637	0.9312691391629806	0.9212386401884888	0.9262267343485618	0.9834313305556637	0.941409615716009	0.9193874116459104	0.9302681992337164
BMES	1	79	Test	3960.7613262174636	0.974222030795736	0.8867992118932474	0.8765934844192634	0.8816668150654439	0.974222030795736	0.9010768388392042	0.8741147308781869	0.887391030825919
BMES	1	80	Dev	3950.9586498583594	0.9833145126747401	0.9295296315163865	0.9212386401884888	0.9253655650409941	0.9833145126747401	0.9393053645116919	0.9193874116459104	0.9292396666099677
BMES	1	80	Test	3950.9586498583594	0.9741358888769247	0.8863636363636364	0.8769475920679887	0.881630473478106	0.9741358888769247	0.9004739336492891	0.8746458923512748	0.8873720136518771
BMES	1	81	Dev	3929.971516922	0.9831587555001752	0.9284986413043478	0.9200605856613935	0.9242603550295858	0.9831587555001752	0.9392426850258175	0.918377650622686	0.9286929884275017
BMES	1	81	Test	3929.971516922	0.9740066759987078	0.8840035746201966	0.8757082152974505	0.8798363426131817	0.9740066759987078	0.9011309740970449	0.8746458923512748	0.8876909254267744
BMES	1	82	Dev	3887.0141028235666	0.983119816206534	0.9293358246984882	0.9207337596768764	0.9250147941499705	0.983119816206534	0.9401032702237522	0.9192191181420397	0.9295439074200136
BMES	1	82	Test	3887.0141028235666	0.9736836438031657	0.8837625178826896	0.875	0.8793594306049822	0.9736836438031657	0.9001460387002556	0.8730524079320113	0.886392234405896
BMES	1	83	Dev	4023.1977552715616	0.9833729216152018	0.9312925170068027	0.9215752271962302	0.9264083911351717	0.9833729216152018	0.9399621537932221	0.9195557051497812	0.9296469587409615
BMES	1	83	Test	4023.1977552715616	0.9740712824378163	0.8846498298405875	0.8744688385269122	0.8795298726738492	0.9740712824378163	0.9013878743608473	0.8739376770538244	0.88745055735347
BMES	1	84	Dev	3863.925839241594	0.9833534519683813	0.9311224489795918	0.9214069336923595	0.9262392150228388	0.9833534519683813	0.9399724802201582	0.919723998653652	0.9297380061245322
BMES	1	84	Test	3863.925839241594	0.9742004953160331	0.8838871025366202	0.8760623229461756	0.8799573181575671	0.9742004953160331	0.899745269286754	0.8755311614730878	0.887473079684135
BMES	1	85	Dev	3901.6732974976767	0.9832561037342783	0.9311341608569971	0.9215752271962302	0.9263300346781697	0.9832561037342783	0.9404269972451791	0.9192191181420397	0.9297021276595744
BMES	1	85	Test	3901.6732974976767	0.9742435662754387	0.8861643100053697	0.8765934844192634	0.8813529149977749	0.9742435662754387	0.9012210679788591	0.8755311614730878	0.8881903906600809
BMES	1	86	Dev	3668.722761641955	0.9832561037342783	0.9287773444124131	0.921743520700101	0.9252470647858774	0.9832561037342783	0.9390348617551091	0.9202288791652642	0.9295367615809604
BMES	1	86	Test	3668.722761641955	0.974114353397222	0.8843817012151537	0.8762393767705382	0.8802917111348275	0.974114353397222	0.8977664790266933	0.8753541076487252	0.8864186463469297
BMES	1	87	Dev	3645.0033719427884	0.9833145126747401	0.9315977539561	0.9214069336923595	0.9264743210085457	0.9833145126747401	0.9396284829721362	0.9193874116459104	0.9293977543382103
BMES	1	87	Test	3645.0033719427884	0.9740712824378163	0.8839285714285714	0.8764164305949008	0.8801564722617354	0.9740712824378163	0.8983636363636364	0.8748229461756374	0.8864370290635093
BMES	1	88	Dev	3785.5412214173703	0.9837039056111522	0.9311926605504587	0.922416694715584	0.9267839026039906	0.9837039056111522	0.9402164576533242	0.921070346684618	0.9305449290147071
BMES	1	88	Test	3785.5412214173703	0.9745881339506838	0.8851785714285715	0.8776558073654391	0.8814011379800853	0.9745881339506838	0.8998363933830212	0.8764164305949008	0.8879720154273926
BMES	1	89	Dev	3680.1207470800728	0.9833729216152018	0.9302088639836984	0.9219118142039717	0.9260417547121966	0.9833729216152018	0.9407815458770873	0.919723998653652	0.9301336056505829
BMES	1	89	Test	3680.1207470800728	0.9740282114784107	0.8844984802431611	0.8758852691218131	0.8801708033093143	0.9740282114784107	0.9005102040816326	0.875	0.8875718390804598
BMES	1	90	Dev	3600.2434664964676	0.9832561037342783	0.9284139100932994	0.921070346684618	0.9247275492101038	0.9832561037342783	0.9395396770869117	0.9205654661730057	0.9299557973478408
BMES	1	90	Test	3600.2434664964676	0.9738559276407882	0.8846911369740376	0.8748229461756374	0.8797293688240007	0.9738559276407882	0.8982155863073562	0.8734065155807366	0.885637342908438
BMES	1	91	Dev	3578.034221922746	0.9835286787897668	0.9288745544050246	0.9209020531807472	0.9248711231302291	0.9835286787897668	0.9393991416309013	0.9209020531807472	0.9300586385654798
BMES	1	91	Test	3578.034221922746	0.974437385592764	0.8841823056300268	0.8758852691218131	0.8800142310771147	0.974437385592764	0.8988723172062568	0.875	0.8867755248519649
BMES	1	92	Dev	3596.9489543989766	0.9835286787897668	0.9292740841248304	0.9220801077078424	0.9256631187700626	0.9835286787897668	0.9399141630901288	0.9214069336923595	0.9305685391348687
BMES	1	92	Test	3596.9489543989766	0.9743512436739529	0.8837915030346305	0.8765934844192634	0.8801777777777777	0.9743512436739529	0.9002366648461678	0.8755311614730878	0.887712054573198
BMES	1	93	Dev	3543.30534482871	0.9836065573770492	0.9292620865139949	0.9219118142039717	0.9255723578609445	0.9836065573770492	0.9396907216494845	0.920397172669135	0.9299438870940315
BMES	1	93	Test	3543.30534482871	0.9743081727145472	0.8828250401284109	0.8764164305949008	0.8796090626388271	0.9743081727145472	0.8990725586470267	0.8753541076487252	0.887054812954158
BMES	1	94	Dev	3522.4687721400987	0.983664966317511	0.9294795728089507	0.9227532817233255	0.9261042141711004	0.983664966317511	0.9400652584578396	0.9212386401884888	0.930556736081598
BMES	1	94	Test	3522.4687721400987	0.9744158501130613	0.8848625490896108	0.8776558073654391	0.8812444444444444	0.9744158501130613	0.9004187147278354	0.8757082152974505	0.8878915716722019
BMES	1	95	Dev	3523.366209455766	0.9833339823215607	0.9275435923480616	0.9220801077078424	0.9248037809097813	0.9833339823215607	0.9378318205172118	0.9215752271962302	0.9296324590442236
BMES	1	95	Test	3523.366209455766	0.9740712824378163	0.8827193450791956	0.8781869688385269	0.8804473240436674	0.9740712824378163	0.8975707034082668	0.8765934844192634	0.886958079541383
BMES	1	96	Dev	3690.0360790546983	0.9832755733810988	0.9303550195345677	0.921743520700101	0.9260292501479415	0.9832755733810988	0.9398625429553265	0.9205654661730057	0.9301139262030268
BMES	1	96	Test	3690.0360790546983	0.9742651017551416	0.8851375491246873	0.8773016997167139	0.8812022052285257	0.9742651017551416	0.9005464480874317	0.8753541076487252	0.8877715927455557
BMES	1	97	Dev	3344.235397540033	0.9831392858533546	0.9288503990490745	0.9205654661730057	0.9246893753697912	0.9831392858533546	0.9388421233465041	0.919723998653652	0.929184731786109
BMES	1	97	Test	3344.235397540033	0.974114353397222	0.8851170269787386	0.8771246458923513	0.8811027123165852	0.974114353397222	0.8995084653194976	0.8748229461756374	0.8869939861771834
BMES	1	98	Dev	3359.1747177243233	0.9831587555001752	0.9303474114441417	0.9193874116459104	0.9248349415947181	0.9831587555001752	0.9395452979676197	0.9180410636149444	0.9286687095675858
BMES	1	98	Test	3359.1747177243233	0.9740712824378163	0.88584229390681	0.8751770538243626	0.8804773779836124	0.9740712824378163	0.899945225488406	0.8726983002832861	0.8861123595505618
BMES	1	99	Dev	3384.424766745884	0.9831782251469958	0.9318801089918256	0.9209020531807472	0.9263585576434739	0.9831782251469958	0.9391124871001032	0.9188825311342982	0.9288873766587274
BMES	1	99	Test	3384.424766745884	0.9741574243566276	0.8841823056300268	0.8758852691218131	0.8800142310771147	0.9741574243566276	0.8986166727338916	0.8741147308781869	0.8861963740800574
BMES	1	100	Dev	3417.7814617644763	0.983217164440637	0.927929455655418	0.9209020531807472	0.9244023988512543	0.983217164440637	0.9381761978361669	0.9193874116459104	0.9286867828304292
BMES	1	100	Test	3417.7814617644763	0.9742004953160331	0.8855357142857143	0.8780099150141643	0.8817567567567568	0.9742004953160331	0.9001455074572572	0.8762393767705382	0.8880315808361744
